x, y, stamp, 
-2.4608126299169553, 5.568495579364035, 1.7593505133179866e+18
-2.5158399936769413, 5.561417646957599, 1.7593505133179866e+18
-2.5642088762831428, 5.539282440575361, 1.7593505133179866e+18
-2.238467062090068, 4.622527752053553, 1.7593505133179866e+18
-2.278664615786127, 4.60284533471761, 1.7593505133179866e+18
-2.2717374338966505, 4.490014886844095, 1.7593505133179866e+18
-2.2777153326384565, 4.4060882017819, 1.7593505133179866e+18
-2.330967384045075, 4.414369273501978, 1.7593505133179866e+18
-2.8553672823211005, 5.295198882434411, 1.7593505133179866e+18
-2.9091199653181037, 5.284131509504304, 1.7593505133179866e+18
-2.958976656589447, 5.265553787109511, 1.7593505133179866e+18
-3.008730187807801, 5.2465078814101345, 1.7593505133179866e+18
-3.179580122484279, 5.434140805383821, 1.7593505133179866e+18
-3.239115184081544, 5.426834712247298, 1.7593505133179866e+18
-3.2904435929931304, 5.405235039325211, 1.7593505133179866e+18
-3.345860404829535, 5.389949202818364, 1.7593505133179866e+18
-3.422651853950927, 5.4079067583816025, 1.7593505133179866e+18
-3.4696485487998623, 5.377875060701405, 1.7593505133179866e+18
-3.5383591155963265, 5.380856391512033, 1.7593505133179866e+18
-3.598476462134516, 5.369754748694942, 1.7593505133179866e+18
-3.6496452551275738, 5.344798882259549, 1.7593505133179866e+18
-3.728064187539927, 5.358761034029441, 1.7593505133179866e+18
-3.7884983905392833, 5.345650993539961, 1.7593505133179866e+18
-3.7787489811323054, 5.234595516048218, 1.7593505133179866e+18
-3.795789058018284, 5.16279472081259, 1.7593505133179866e+18
-3.807072119835348, 5.084693587524337, 1.7593505133179866e+18
-3.778481014303516, 4.955895847928719, 1.7593505133179866e+18
-3.7969968144011093, 4.891183712035358, 1.7593505133179866e+18
-3.8642791598050605, 4.889291258052189, 1.7593505133179866e+18
-3.8967096518272566, 4.84296509230316, 1.7593505133179866e+18
-3.9286266558494036, 4.796445583329103, 1.7593505133179866e+18
