acc_x, acc_y, angular_z, stamp, 
-0.2434672713279724, -0.5826185345649719, -0.935027133616342, 1759350475498474425
-0.9216780066490173, 0.0660894513130188, -0.9722219992874811, 1759350475558600623
-0.4248063564300537, -0.7468882203102112, -0.9380252236961797, 1759350475590556539
-0.05006605386734009, -0.11082607507705688, -1.0362557858850119, 1759350475618854477
-0.21623492240905762, -0.42550837993621826, -0.9090634654810569, 1759350475649126308
0.29166167974472046, -0.3524489998817444, -0.9530404755835147, 1759350475678936914
0.0005759596824645996, -0.4800698161125183, -0.9528090815498264, 1759350475708942686
0.2570660710334778, -0.19965392351150513, -0.9192854722703586, 1759350475738998145
0.016924738883972168, -0.4172711968421936, -0.932278088837784, 1759350475769066112
-0.8495048880577087, -0.2614365220069885, -0.9126601172809289, 1759350475799191578
-0.03231668472290039, -0.38218069076538086, -0.8496716718078619, 1759350475830350709
-0.21956747770309448, -0.13358378410339355, -0.8654485756656894, 1759350475862496268
0.156466543674469, -0.3807132840156555, -0.9899072498775849, 1759350475889489082
0.47205454111099243, -0.5754001140594482, -0.8933554500274831, 1759350475919426220
0.40655237436294556, -0.1308121681213379, -0.9236101641574648, 1759350475949477888
0.05628478527069092, -0.8634504079818726, -0.8801283136372401, 1759350475979547207
0.42909300327301025, 0.21387571096420288, -0.869622154935366, 1759350476009620948
0.2905362844467163, -0.4339049458503723, -0.902921899125623, 1759350476039730317
0.19062036275863647, -0.20034223794937134, -0.8598906634594177, 1759350476070782777
0.21125805377960205, 0.24947714805603027, -0.8808328005094398, 1759350476102503906
-0.15475404262542725, -0.625888466835022, -1.036552401796937, 1759350476130120989
0.5085602402687073, -0.37940841913223267, -0.924053318070263, 1759350476160022576
0.06470024585723877, -0.6203352808952332, -0.9596239882821597, 1759350476189246940
-0.3199547529220581, -0.23428219556808472, -0.8556055745385273, 1759350476220347606
0.3844556212425232, -0.4141124486923218, -0.9078433953916065, 1759350476249172254
0.11515480279922485, -0.5253785848617554, -0.89605699462506, 1759350476280277890
-0.03428083658218384, -0.005027592182159424, -0.9092502686006049, 1759350476310626720
1.067088007926941, -0.4615132212638855, -0.8595315107733924, 1759350476342349297
0.18884623050689697, 0.3138093948364258, -0.8938869234914987, 1759350476372630151
-0.1747918725013733, -0.3825203776359558, -0.958317926529602, 1759350476399615246
-0.019366323947906494, -0.17570310831069946, -0.8552944183928574, 1759350476430747421
-0.4872029423713684, -0.8629412055015564, -0.8849580146979997, 1759350476502319701
-0.42580264806747437, -0.10375034809112549, -0.8470919048812533, 1759350476533715880
-0.8004639148712158, -0.8630654215812683, -1.0047186763807618, 1759350476560962027
-0.10305130481719971, -0.3508014678955078, -0.9113360368054269, 1759350476590905763
-0.6360024213790894, 0.12503820657730103, -0.8813249437162409, 1759350476620937552
0.32756316661834717, -0.5019015073776245, -0.88676260013273, 1759350476651024827
0.15827041864395142, 0.01488792896270752, -0.9153518758769339, 1759350476681307173
0.13786238431930542, -0.42760032415390015, -0.8992523801282094, 1759350476711232590
-0.08195251226425171, -0.12845438718795776, -0.8614707160542617, 1759350476742399374
-0.7235779762268066, -0.4624101519584656, -0.8415283649923011, 1759350476774754725
-0.4310567378997803, -0.457391619682312, -0.9847527642494137, 1759350476801729761
-0.5043423175811768, -0.28377974033355713, -0.9181444001747388, 1759350476831504551
-0.35442447662353516, -0.5308220982551575, -0.8688441297460988, 1759350476861513188
-0.015927255153656006, 0.5149043202400208, -0.8186645587358523, 1759350476921684659
0.16775280237197876, -0.9217238426208496, -0.8432192158645776, 1759350476951773614
0.4046800136566162, -0.11226248741149902, -0.8199779130846557, 1759350476982765559
0.49972081184387207, -0.3019564151763916, -0.8553265749865729, 1759350477014320392
-0.08902817964553833, -0.7302374839782715, -0.9792132661017106, 1759350477042264722
0.15069276094436646, -0.11700797080993652, -0.8605947378811447, 1759350477072376396
-0.31012052297592163, -0.3770357370376587, -0.8575959936687334, 1759350477102321997
0.21979820728302002, -0.31537407636642456, -0.8315589725411237, 1759350477132777022
0.22025173902511597, 0.29166364669799805, -0.8505603208612726, 1759350477163041059
0.3763769865036011, -0.3991488218307495, -0.8970393661961206, 1759350477192811498
0.44377225637435913, -0.2974167466163635, -0.8625998424044393, 1759350477223342391
-0.2600611448287964, -0.2927475571632385, -0.8459810113203998, 1759350477254752170
0.03723114728927612, -0.16433298587799072, -0.9336130956529909, 1759350477313418402
-0.0750657320022583, -0.542426347732544, -0.891670694641034, 1759350477342915313
0.48544347286224365, -0.49481523036956787, -0.8809806732186335, 1759350477372990013
-0.2924097180366516, -0.28734779357910156, -0.8614832281552759, 1759350477403199765
0.15673768520355225, -0.48133474588394165, -0.8580143928369796, 1759350477433058471
-0.2732527256011963, 0.44074779748916626, -0.8526403638068688, 1759350477463103575
-0.34152692556381226, -0.7018153667449951, -0.7895238656926934, 1759350477494355643
-0.2405492067337036, -0.023126304149627686, -0.9120973562707422, 1759350477553210118
0.2136285901069641, -0.8865419030189514, -0.8498002951550032, 1759350477582182808
0.5923326015472412, 0.3787396550178528, -0.830407394258811, 1759350477613249658
0.1942238211631775, -0.6250831484794617, -0.8918461949690081, 1759350477643251871
-0.14016693830490112, 0.07155507802963257, -0.8316247545502209, 1759350477673364645
0.5546228289604187, -0.13450652360916138, -0.830258971638066, 1759350477703385485
-0.3384960889816284, -0.6136820316314697, -0.8355561263212788, 1759350477735127637
-0.058816730976104736, -0.27821117639541626, -0.8223981945259564, 1759350477766546933
-0.7588976621627808, -0.5023391246795654, -0.852013651906384, 1759350477833928157
-0.09369832277297974, -0.17040246725082397, -0.8514336783618145, 1759350477863759744
-0.3272092342376709, -0.44429826736450195, -0.7531675898302637, 1759350477927357499
0.3665977120399475, -0.4798475503921509, -0.8858144367496996, 1759350477963958132
-0.1992264986038208, 0.10139971971511841, -0.7942844523802463, 1759350477994140492
0.7626937627792358, -0.4996268153190613, -0.8109939191873681, 1759350478024381353
-0.37864506244659424, -1.1086277961730957, -0.8107278573474134, 1759350478054740872
1.0166313648223877, 0.21128422021865845, -0.7482007810061206, 1759350478086317611
0.21437209844589233, -0.5077680945396423, -0.8629365928605063, 1759350478114505781
0.3280700445175171, -0.03838038444519043, -0.7888904856327323, 1759350478144553960
0.7714931964874268, -0.28547394275665283, -0.8053050494150804, 1759350478174423884
-0.28963375091552734, -0.053816795349121094, -0.8472051993508856, 1759350478204479704
-0.5660629272460938, -0.566439151763916, -0.8428588786930186, 1759350478234535163
-0.15286290645599365, -0.40656232833862305, -0.8555273279537404, 1759350478264642729
-0.20303726196289062, -0.6170488595962524, -0.8360110655407321, 1759350478294733753
0.2267894744873047, -0.5971722602844238, -0.7702300429086885, 1759350478326308584
0.3332262635231018, 0.10309368371963501, -0.7811796974915991, 1759350478357683027
0.09791642427444458, -0.8772243857383728, -0.8658606875669185, 1759350478385011378
0.5252190828323364, 0.27226847410202026, -0.7882003224041975, 1759350478414965070
-0.24145442247390747, -0.8882153034210205, -0.6995574340806948, 1759350478438047249
-0.3541322946548462, -0.7253124713897705, -0.863550947193561, 1759350478475354583
-0.19169843196868896, 0.2294691801071167, -0.891750778793237, 1759350478504424532
-0.4436412453651428, -1.2364840507507324, -0.8394418774666904, 1759350478535257451
-0.43604934215545654, 0.4376620650291443, -0.832761822390838, 1759350478605520791
-0.0953902006149292, -0.4450834393501282, -0.8172873569907388, 1759350478665517033
-0.6806020140647888, -0.42217403650283813, -0.8437435172448846, 1759350478695619504
0.3989362120628357, -0.603137731552124, -0.7835361856640332, 1759350478726790830
-0.21510004997253418, -0.003736257553100586, -0.761502047162927, 1759350478758927600
-0.23015177249908447, -0.13374179601669312, -0.9262992190636913, 1759350478786232720
-0.12648296356201172, -0.3597724437713623, -0.8409639925676649, 1759350478815884142
-0.4976622462272644, -0.008080065250396729, -0.8038781558439887, 1759350478845897931
0.015533208847045898, -0.22000598907470703, -0.8424859630992421, 1759350478865201334
-0.2696794271469116, -0.24627560377120972, -0.7779028206041374, 1759350478896020002
-0.8506510853767395, -0.21845918893814087, -0.7762196759582348, 1759350478926390422
-0.1743694543838501, -0.5051174759864807, -0.7824702120239618, 1759350478956207838
-0.813193142414093, -0.5939629077911377, -0.7902593483157059, 1759350479016339562
-0.20971179008483887, 0.04777044057846069, -0.7503600866366078, 1759350479046741978
-0.4152415990829468, -0.7365827560424805, -0.7103446694462595, 1759350479078879916
-0.16438508033752441, -0.14353030920028687, -0.8102388419550736, 1759350479136873189
-0.42933928966522217, -0.36531996726989746, -0.7857417982566908, 1759350479166880456
0.42581307888031006, -0.6792336702346802, -0.8027596864771359, 1759350479196729862
-0.39422404766082764, -0.13904547691345215, -0.810918449745715, 1759350479226758618
-0.1503186821937561, -0.46254467964172363, -0.7801503233296556, 1759350479257106905
-0.7081923484802246, -0.6619250178337097, -0.8078952950876526, 1759350479286888870
-0.09097224473953247, 0.21726667881011963, -0.7617937763106443, 1759350479318436977
-0.9015595316886902, -0.6514201164245605, -0.7464733164532275, 1759350479350760313
0.6831292510032654, -0.9995940327644348, -0.8551205611437211, 1759350479387128403
0.9601870179176331, 0.11054414510726929, -0.7838290804384174, 1759350479417230070
-0.06958001852035522, -0.8294910788536072, -0.7959612805314975, 1759350479447458705
-0.5224718451499939, -0.5249594449996948, -0.7289004813766288, 1759350479478567005
0.5629637241363525, -0.004125535488128662, -0.6957541997445212, 1759350479510879298
0.04634147882461548, -0.5891016125679016, -0.8463111484334247, 1759350479537839095
0.6343958377838135, -0.3414507508277893, -0.757917681634803, 1759350479568612288
-0.2376694679260254, 0.043025314807891846, -0.8146623888351145, 1759350479598128796
-0.3346394896507263, -0.8377665877342224, -0.7982336112545291, 1759350479628336310
-0.12805140018463135, -0.17765426635742188, -0.8365708839231961, 1759350479687229192
-0.14911717176437378, -0.40470629930496216, -0.719486609719686, 1759350479718858158
-0.32608306407928467, -0.36825430393218994, -0.725913596333117, 1759350479750879351
-0.364685595035553, -0.05891627073287964, -0.8532904104713794, 1759350479778479332
-0.6228878498077393, -0.8012317419052124, -0.753693804826446, 1759350479808444129
-0.30718570947647095, -0.5973385572433472, -0.7824733336035762, 1759350479868416976
0.2103371024131775, 0.08835011720657349, -0.8223531621125011, 1759350479928397124
0.21804660558700562, -0.34604841470718384, -0.7718110064793436, 1759350479958784834
0.12179666757583618, -0.30376410484313965, -0.6854917769308181, 1759350479990720044
-0.2984004616737366, -0.12271225452423096, -0.7663484408983415, 1759350480018588286
0.0031085610389709473, -0.14197778701782227, -0.6924479478616002, 1759350480048749839
-0.1936919093132019, -0.9497652053833008, -0.7173258506239204, 1759350480078654055
0.15975791215896606, 0.08456748723983765, -0.7427715006010873, 1759350480108739416
0.32629233598709106, -0.6037030816078186, -0.7772558182108561, 1759350480138818879
-0.2029653787612915, -0.3613855838775635, -0.7839700191416542, 1759350480168241159
0.9251196980476379, -5.799531936645508e-05, -0.7265234095513036, 1759350480198927076
0.10150760412216187, -0.49346745014190674, -0.7301951962469406, 1759350480230537293
0.019359171390533447, -0.8957599997520447, -0.7790091985115473, 1759350480259111374
0.48694849014282227, -0.05971342325210571, -0.7229503300279045, 1759350480289220422
-0.5463384985923767, -0.5619366765022278, -0.7297409584167123, 1759350480319233606
-0.3224530816078186, -0.42519044876098633, -0.7353686572362333, 1759350480349254031
-0.12243634462356567, -0.061510562896728516, -0.7921891540320011, 1759350480379300491
-0.18748807907104492, -0.5693512558937073, -0.7665678368700073, 1759350480409389129
0.3839590549468994, -0.3575372099876404, -0.736804224902458, 1759350480439468494
0.08582675457000732, 0.20394474267959595, -0.7205300304739557, 1759350480471043390
0.0757598876953125, -0.9653144478797913, -0.7093657589375072, 1759350480502037613
0.08695781230926514, -0.19249147176742554, -0.8022820642687364, 1759350480529730233
-1.1448811292648315, -0.02906101942062378, -0.750518888517189, 1759350480559720408
0.03277391195297241, -0.8339435458183289, -0.7402036828180625, 1759350480589802823
-0.488422691822052, -0.36054110527038574, -0.7682953334424717, 1759350480619839047
-1.176886796951294, 0.06066763401031494, -0.7471068463072953, 1759350480649874669
0.26963675022125244, -0.48640936613082886, -0.7184965052444601, 1759350480679954235
-0.2993486523628235, -0.3286229372024536, -0.7052824676759766, 1759350480710547615
-0.152305006980896, -0.2287149429321289, -0.6594634255966828, 1759350480742579299
-0.16213589906692505, -0.7904501557350159, -0.759065126384668, 1759350480770257247
-0.3123054504394531, -0.2621455192565918, -0.703545145236545, 1759350480800223349
-0.07176727056503296, -0.7429916262626648, -0.7634166600236219, 1759350480830316777
-0.6170383095741272, -0.060998499393463135, -0.7579446147070208, 1759350480860351800
-0.8254245519638062, -0.08407902717590332, -0.6968811250477595, 1759350480890651472
0.08093905448913574, -0.32964545488357544, -0.710650399145157, 1759350480920689758
-0.4481661915779114, 0.23156410455703735, -0.6897048854680577, 1759350480950903690
0.13415110111236572, -0.7872745990753174, -0.6432894362214918, 1759350480982963704
-0.012089908123016357, -0.2319210171699524, -0.7069679494416382, 1759350481013297191
0.5835253596305847, -0.36958569288253784, -0.7824774806653663, 1759350481039849713
0.5293681025505066, -0.635350227355957, -0.6953988116512589, 1759350481070885902
-0.10641658306121826, -0.24772590398788452, -0.7257382917223405, 1759350481100896021
0.5554770231246948, -0.17909455299377441, -0.7346406341752737, 1759350481130968224
-0.3456054925918579, -0.9678831696510315, -0.7342314208997746, 1759350481161023721
0.11374527215957642, 0.04873204231262207, -0.7390142854696458, 1759350481190196102
0.7787400484085083, 0.09127885103225708, -0.6502844456675422, 1759350481222581327
0.012208700180053711, -0.9160909652709961, -0.6583136760798918, 1759350481254508054
0.8845716714859009, -0.1185981035232544, -0.8033802393141378, 1759350481281393872
-0.16815555095672607, -0.342151939868927, -0.7139666455974409, 1759350481311455849
-0.18343818187713623, -0.26236414909362793, -0.6673239446081662, 1759350481341640643
-0.5376548767089844, -0.6568775177001953, -0.6829085436506831, 1759350481371765517
-0.42768651247024536, -0.2796872854232788, -0.7064215835005626, 1759350481401739445
-0.7729458808898926, -0.36018526554107666, -0.7217238686625329, 1759350481431732065
-0.08237731456756592, -0.6629401445388794, -0.7187632239153152, 1759350481462568155
-0.016199707984924316, -0.16981935501098633, -0.7052378152388017, 1759350481493956480
0.46323972940444946, -0.17510348558425903, -0.8146834709638031, 1759350481521873456
-0.07004034519195557, -0.23767030239105225, -0.7637559870242456, 1759350481551911530
0.4466647505760193, -0.1250753402709961, -0.6972028948171103, 1759350481582037959
-0.5427247285842896, -0.2612151503562927, -0.6853754666714332, 1759350481612065765
0.14168637990951538, -0.15671634674072266, -0.6739869433304371, 1759350481642138093
0.07544738054275513, -0.7568690776824951, -0.6644173622917608, 1759350481672387184
0.2537325620651245, 0.0965195894241333, -0.7059303834064862, 1759350481702636205
0.3261721134185791, -0.7435773015022278, -0.6337564856212599, 1759350481735666113
0.47301220893859863, 0.235182523727417, -0.7440858143026997, 1759350481762426641
1.2481577396392822, -0.07387113571166992, -0.6522970236656559, 1759350481793058410
-0.11506742238998413, -0.40596818923950195, -0.6633226169153594, 1759350481823084470
1.3580317497253418, -0.19333690404891968, -0.6659553513875716, 1759350481853128906
0.06791079044342041, -1.1119464635849, -0.7304964668559913, 1759350481883125290
0.055720746517181396, 0.43302100896835327, -0.7184227461267446, 1759350481912174310
-0.3970235586166382, -0.6283512115478516, -0.6104473879996698, 1759350481943221584
-0.8107419013977051, -0.48962175846099854, -0.6049249169885745, 1759350481974557147
0.42343711853027344, -0.001499950885772705, -0.649196855719438, 1759350482006002749
-1.220642328262329, -0.4984794855117798, -0.751167389857202, 1759350482033245107
-0.06325137615203857, -0.3341297507286072, -0.691490109590364, 1759350482063240092
-0.5565499663352966, -0.23693537712097168, -0.7051192982459685, 1759350482093328667
-0.36557936668395996, -0.16886955499649048, -0.6779059831374505, 1759350482123390181
-0.1975468397140503, -0.5721805095672607, -0.696219711190141, 1759350482153422429
-0.5018199682235718, -0.2486770749092102, -0.689466317900341, 1759350482183451724
0.6160883903503418, -0.5528744459152222, -0.6587804803462675, 1759350482214576573
-0.7414608597755432, 0.1219530701637268, -0.6750121672681881, 1759350482246460631
0.08122259378433228, -0.5195989012718201, -0.770696146039756, 1759350482273481507
-0.5992468595504761, 0.05133974552154541, -0.6790121247563101, 1759350482303582972
-0.2691984176635742, -0.4042048454284668, -0.6702945618839299, 1759350482333678257
-0.5034356117248535, -0.5493407845497131, -0.694118170127718, 1759350482363760780
-0.19024914503097534, -0.1855805516242981, -0.6993093187472303, 1759350482393831532
0.29179495573043823, -0.737450897693634, -0.7087013090748355, 1759350482423833394
0.7940584421157837, 0.09709733724594116, -0.6453338301924644, 1759350482454967603
0.3871646523475647, 0.033551812171936035, -0.6276000263445595, 1759350482486481118
0.4947661757469177, -0.1850583553314209, -0.6945519648703032, 1759350482514282518
0.8222361207008362, -0.05543440580368042, -0.6677855106624098, 1759350482544116476
-0.017262756824493408, -0.6158634424209595, -0.7108662667470322, 1759350482574233264
0.05796957015991211, 0.12355703115463257, -0.6711589641474773, 1759350482604282645
-0.3449099063873291, -0.5757514238357544, -0.6094531684164322, 1759350482634337464
-0.15160071849822998, -0.4877617359161377, -0.5992078769914526, 1759350482664384821
-0.5795466303825378, -0.49129271507263184, -0.6465580807711573, 1759350482694642872
-0.8221957087516785, -0.2134760022163391, -0.5942266848917067, 1759350482726613549
-0.16758275032043457, -0.5598534345626831, -0.6252845342816804, 1759350482756570110
-0.34964269399642944, -0.13496792316436768, -0.6872303814796351, 1759350482784660384
0.4723008871078491, 0.03205162286758423, -0.6224674124754911, 1759350482814729192
-0.06460225582122803, -0.41385215520858765, -0.6532628192442519, 1759350482844810807
0.3258327841758728, -0.5549339652061462, -0.7071672841315174, 1759350482873857173
0.22742557525634766, -0.32863694429397583, -0.6743477057386948, 1759350482904966621
0.15247559547424316, 0.31144118309020996, -0.6745553607282151, 1759350482935045968
-0.1534503698348999, -0.4686586260795593, -0.6506841421183874, 1759350482967207669
-0.615244448184967, -0.302001416683197, -0.6612065279208108, 1759350482998098869
0.11370337009429932, -0.22680115699768066, -0.7282018792546614, 1759350483025459746
0.317865252494812, -0.2775806188583374, -0.6855834860232273, 1759350483055344643
-0.6478573083877563, -0.3432782292366028, -0.6580138212496623, 1759350483085918500
-0.05774712562561035, -0.22963809967041016, -0.697283512720249, 1759350483115365236
-0.19078904390335083, -0.19697970151901245, -0.715202002285728, 1759350483145449293
-0.8747813105583191, -0.2766011953353882, -0.6351555406920649, 1759350483175749903
-0.46559637784957886, -0.09378963708877563, -0.6085962207476091, 1759350483206645823
0.1785457730293274, -0.3580095171928406, -0.6097444115591764, 1759350483238857257
-0.4249264597892761, -0.3127244710922241, -0.7250056666152511, 1759350483265835172
0.4450554847717285, 0.02010411024093628, -0.6388476342621163, 1759350483296003298
0.03598994016647339, -0.5646281242370605, -0.6591380513550721, 1759350483325896829
0.48382270336151123, -0.18730968236923218, -0.6543707627322891, 1759350483354890569
-0.18959522247314453, 0.1915799379348755, -0.6167542249440389, 1759350483386284008
0.01041710376739502, -0.50728839635849, -0.6597085445615511, 1759350483416060189
-0.20096975564956665, -0.28425168991088867, -0.6346527306161834, 1759350483446560459
-0.6103203296661377, -0.4182790517807007, -0.5882254280699674, 1759350483479300596
-0.16305547952651978, -0.06875228881835938, -0.6919441911596137, 1759350483506358633
0.08930808305740356, -0.5470560789108276, -0.6598179580053593, 1759350483536335205
-0.07689440250396729, -0.5890824198722839, -0.6482126909820457, 1759350483576436282
-0.9649158716201782, -0.20325881242752075, -0.5850354125555726, 1759350483639394636
-0.0007312297821044922, -0.06751352548599243, -0.6905301507144246, 1759350483676844148
-0.7433523535728455, -0.40181493759155273, -0.6416703718058104, 1759350483706728858
0.018155932426452637, 0.06941467523574829, -0.6200582495199767, 1759350483737120487
0.6079378128051758, -0.023254036903381348, -0.5893205503834862, 1759350483798163737
0.6567177772521973, -0.26600152254104614, -0.6267931172735584, 1759350483829610403
0.5597962737083435, -0.7377991676330566, -0.6929083906182816, 1759350483857235381
1.1388182640075684, 0.29445141553878784, -0.5783598679940086, 1759350483887124630
0.08288824558258057, -0.14012748003005981, -0.6484241227576123, 1759350483947277822
0.596855640411377, -0.059943556785583496, -0.6048245562787129, 1759350483977312313
-1.0439167022705078, -0.3172593116760254, -0.6420083693143559, 1759350484007397020
0.14665573835372925, -0.2976342439651489, -0.6138844074266206, 1759350484038623143
-0.6557082533836365, -0.27039235830307007, -0.6010338694044859, 1759350484070871077
-0.7367125153541565, -0.3740798234939575, -0.7171845313905892, 1759350484097555200
-0.5868403911590576, -0.43039125204086304, -0.6153682361225101, 1759350484127988479
0.2535663843154907, -0.13034528493881226, -0.6009130964053261, 1759350484158023881
0.25777655839920044, -0.20263922214508057, -0.6404627067575474, 1759350484217936839
-0.34202152490615845, -0.24001657962799072, -0.6205141678407843, 1759350484247895702
0.9401065707206726, -0.10140860080718994, -0.6101888406413027, 1759350484277937250
0.1633514165878296, -0.1946088671684265, -0.5470306549164422, 1759350484311554834
0.7870293259620667, -0.41280829906463623, -0.6514241038582083, 1759350484347240179
0.04120856523513794, 0.2261108160018921, -0.6007332134294956, 1759350484378301147
-0.11191606521606445, -0.7233158946037292, -0.5674880286199542, 1759350484408371166
-0.1000407338142395, -0.1727885603904724, -0.554847470247935, 1759350484439082187
-0.5632339715957642, -0.08474260568618774, -0.5469149961908557, 1759350484471038389
0.19851374626159668, -0.642179548740387, -0.6786253833147872, 1759350484498819232
-0.8742769360542297, 0.15116041898727417, -0.6354085759288812, 1759350484528726428
-0.6841540336608887, -0.8092655539512634, -0.6033378104485386, 1759350484558631577
-0.2204257845878601, 0.16488713026046753, -0.6125166180965947, 1759350484588806148
-0.21112245321273804, 0.5844427347183228, -0.6218419355291591, 1759350484618756208
-0.5029367804527283, -0.3983362317085266, -0.5714154411405252, 1759350484679055511
-0.3830985426902771, -0.40208977460861206, -0.55022978875744, 1759350484710889924
-0.6706088185310364, -0.3832991123199463, -0.609285485563882, 1759350484769223416
-0.1743868589401245, -0.1822648048400879, -0.6309198585808375, 1759350484829257265
0.1665462851524353, -0.5248987674713135, -0.5873745270376554, 1759350484870164239
0.06787091493606567, 0.05151510238647461, -0.5709052359891467, 1759350484902423378
-0.00017130374908447266, -0.7909401655197144, -0.6493117817381322, 1759350484929637415
0.679888904094696, 0.040067970752716064, -0.5567318439830367, 1759350484959744731
-0.23830020427703857, -0.2320740818977356, -0.6148299516277719, 1759350484989707542
0.6776846647262573, -0.04271143674850464, -0.5992840482958702, 1759350485019887175
0.19706475734710693, -0.3313920497894287, -0.5902784408068704, 1759350485049887687
0.11409074068069458, -0.676245927810669, -0.603830519818774, 1759350485079772250
0.021209537982940674, -0.24449610710144043, -0.5666127520548806, 1759350485110780146
-0.5457133650779724, 0.17294979095458984, -0.552160757651488, 1759350485143227747
0.1254621148109436, -0.38960081338882446, -0.7132908163955032, 1759350485169999136
-0.6294281482696533, -0.22621065378189087, -0.6083042207099109, 1759350485199004775
-0.9851523637771606, -0.08360409736633301, -0.5180489687255068, 1759350485230136352
-0.4379776120185852, 0.0382426381111145, -0.5938073656171438, 1759350485259168193
-0.5198640823364258, -0.3260752558708191, -0.5939995691102902, 1759350485290280197
-0.3918899893760681, -0.24738425016403198, -0.5801669628277869, 1759350485320295370
0.31070274114608765, -0.28054124116897583, -0.5735706420445341, 1759350485350841125
0.3054770827293396, -0.3402751088142395, -0.5499312562676301, 1759350485382775643
1.2157676219940186, -0.2340855598449707, -0.6741908339928788, 1759350485410773912
-0.3654392957687378, -0.1848788857460022, -0.6302932963627239, 1759350485440732462
0.33598852157592773, -0.34412670135498047, -0.5721051207344247, 1759350485470680334
0.2733766436576843, -0.05074518918991089, -0.5953893223842827, 1759350485500690241
0.6105436682701111, -0.7317142486572266, -0.5949184311488236, 1759350485560852135
-0.564228892326355, 0.11615908145904541, -0.5804057795670481, 1759350485591316067
0.27504706382751465, -0.5302043557167053, -0.5648212359284509, 1759350485622777533
-0.46492820978164673, 0.23382025957107544, -0.6024232438754702, 1759350485653607063
-0.713437557220459, -0.16311824321746826, -0.6651151822821469, 1759350485681225853
-0.130576491355896, -0.3424699306488037, -0.604999255007585, 1759350485710181548
0.2529448866844177, -0.41973876953125, -0.4728429821545173, 1759350485734061287
0.07523787021636963, 0.29269570112228394, -0.5868785322953678, 1759350485801374426
0.035781025886535645, 0.04534804821014404, -0.5616253607909847, 1759350485863115633
0.13669341802597046, -0.14023256301879883, -0.5585015693903082, 1759350485894649940
0.3920331597328186, 0.06445813179016113, -0.6198852058202053, 1759350485921754114
0.06654989719390869, -0.4699156880378723, -0.5827526231835358, 1759350485951771422
-0.45189720392227173, -0.23540019989013672, -0.5656755921861369, 1759350485981809440
0.7797307968139648, 0.1783660650253296, -0.5286286484116551, 1759350486011826380
-0.7249141335487366, -0.32864582538604736, -0.557634005749755, 1759350486041864478
0.0006654262542724609, -0.41954416036605835, -0.5472817748320116, 1759350486071997815
-0.4754813313484192, -0.5567249655723572, -0.5539576178942138, 1759350486103663608
-0.5307648777961731, 0.2706822156906128, -0.551436673562708, 1759350486134672091
-0.2186352014541626, -0.2923687696456909, -0.6323328435528189, 1759350486162308259
-0.5357159376144409, -0.0478174090385437, -0.5786892871473213, 1759350486192270412
-0.5252886414527893, -0.5089609622955322, -0.5659076025017501, 1759350486222405509
-0.07405614852905273, -0.35260772705078125, -0.5890690751366079, 1759350486252686759
0.014008164405822754, 0.02810007333755493, -0.5891859349970505, 1759350486282754186
-0.6887369751930237, -0.44103920459747314, -0.6611750952796152, 1759350486343348088
0.04610508680343628, -0.16390681266784668, -0.5729563152664942, 1759350486374773366
-0.08040916919708252, -0.0205916166305542, -0.5562037552586584, 1759350486405298344
0.32917672395706177, -0.2282809019088745, -0.5892380207710783, 1759350486433654550
0.018167972564697266, -0.3453488349914551, -0.546020405254851, 1759350486463382876
-0.5399237871170044, 0.10243207216262817, -0.513210234846548, 1759350486493462039
0.17829614877700806, -0.8713083267211914, -0.5189160605197903, 1759350486523618228
-0.9321828484535217, 0.229455828666687, -0.5613295856209846, 1759350486553468986
-0.4656168818473816, 0.11394864320755005, -0.541731679499617, 1759350486583688497
-0.0116538405418396, -0.3969009518623352, -0.5548461947395554, 1759350486614153611
-0.04769402742385864, -0.0594325065612793, -0.508267270884501, 1759350486646676555
-0.11549997329711914, -0.7209070324897766, -0.5933873167572393, 1759350486683525216
-0.10689467191696167, 0.045497894287109375, -0.5527317139269541, 1759350486713837708
0.4532797336578369, -0.12591177225112915, -0.5713659433536932, 1759350486775264857
-0.8018311262130737, -0.3239685893058777, -0.5438626263446381, 1759350486807789818
-0.27181166410446167, -0.7302277684211731, -0.5825759522707077, 1759350486873958470
-0.4271213412284851, 0.010957598686218262, -0.5438503976912169, 1759350486935183724
-0.6595093607902527, -0.05232501029968262, -0.5364603727043842, 1759350486966761492
0.9832852482795715, -0.5118300318717957, -0.5971146471829599, 1759350486993987443
-0.7299484610557556, 0.01651906967163086, -0.5297260065508, 1759350487024067833
-1.1471819877624512, -0.551061749458313, -0.5303977323933591, 1759350487053161918
0.3982429504394531, 0.24376392364501953, -0.47303252586654165, 1759350487084214096
-1.0640448331832886, -0.4158669114112854, -0.519408274695, 1759350487114302691
0.11339390277862549, -0.24528568983078003, -0.5437812044628448, 1759350487144434090
-0.38270360231399536, -0.19037151336669922, -0.568777404933891, 1759350487174951059
-0.03822118043899536, -0.09828674793243408, -0.6406853054390524, 1759350487206927758
0.42542046308517456, -0.11449819803237915, -0.6550699881741435, 1759350487234887317
0.23388147354125977, -0.8691097497940063, -0.483743802715118, 1759350487264622736
1.2295081615447998, 0.10840988159179688, -0.45970456157795525, 1759350487294932842
-0.40207576751708984, -0.410148024559021, -0.5429774752684223, 1759350487324921462
-0.018429994583129883, 0.20691734552383423, -0.6036677815832278, 1759350487354797441
