x, y, stamp, 
0.5072671787430537, -0.33517754339583955, 1.7593505021903631e+18
0.5051342423007908, -0.3274803733947398, 1.7593505021903631e+18
0.5062812739528209, -0.3219927021765227, 1.7593505021903631e+18
0.5073711006807484, -0.3165099591130805, 1.7593505021903631e+18
0.48528277568628125, -0.26306769538618785, 1.7593505021903631e+18
0.4875568258022939, -0.258828758732822, 1.7593505021903631e+18
0.4897938497852392, -0.25457016605670085, 1.7593505021903631e+18
0.495558856642859, -0.25210595637530536, 1.7593505021903631e+18
0.5013178405582971, -0.24956046443347937, 1.7593505021903631e+18
0.5088679182475588, -0.2478092502418882, 1.7593505021903631e+18
0.511008104632356, -0.2433653626280826, 1.7593505021903631e+18
0.5149226224003851, -0.239747187816884, 1.7593505021903631e+18
0.5188126948600714, -0.2360791805689672, 1.7593505021903631e+18
0.5208502831245981, -0.23154907560841323, 1.7593505021903631e+18
0.522848316877998, -0.22700138630398106, 1.7593505021903631e+18
0.52664810240188, -0.22321695003873557, 1.7593505021903631e+18
0.5304214410737553, -0.2193834450090955, 1.7593505021903631e+18
0.5397321081077339, -0.2177458873525883, 1.7593505021903631e+18
5.430478286373196, -1.9202885767373725, 1.7593505021903631e+18
5.447006245820521, -1.8728923072913268, 1.7593505021903631e+18
5.4100066571011585, -1.8076072379261712, 1.7593505021903631e+18
5.379896746743607, -1.74557971684033, 1.7593505021903631e+18
5.394904144131486, -1.698630868994125, 1.7593505021903631e+18
4.415733613986593, -0.463570014589578, 1.7593505021903631e+18
4.419605677769775, -0.4250719481956499, 1.7593505021903631e+18
4.4343179225196, -0.34860888513474575, 1.7593505021903631e+18
4.4371874634965796, -0.30995323286300963, 1.7593505021903631e+18
4.455690521196439, -0.27224986449890964, 1.7593505021903631e+18
4.5138169803128685, -0.23633894265418687, 1.7593505021903631e+18
4.68354572725591, -0.2043167059562819, 1.7593505021903631e+18
4.685148385173244, -0.16349466211001754, 1.7593505021903631e+18
4.718383875461204, -0.12349746230966943, 1.7593505021903631e+18
4.7752726230935725, -0.08335222709058247, 1.7593505021903631e+18
0.008714176458575834, -7.615238716311376e-05, 1.7593505021903631e+18
